Rank,Club,Country,Level,Elo,From,To
2,Barcelona,ESP,1,1966.06860352,2007-08-27,2007-08-29
2,Barcelona,ESP,1,1966.15576172,2007-08-30,2007-08-30
2,Barcelona,ESP,1,1966.17419434,2007-08-31,2007-09-02
1,Barcelona,ESP,1,1969.30371094,2007-09-03,2007-09-03
1,Barcelona,ESP,1,1969.63378906,2007-09-04,2007-09-16
1,Barcelona,ESP,1,1966.4786377,2007-09-17,2007-09-18
1,Barcelona,ESP,1,1969.84338379,2007-09-19,2007-09-19
1,Barcelona,ESP,1,1973.48840332,2007-09-20,2007-09-20
1,Barcelona,ESP,1,1973.09472656,2007-09-21,2007-09-22
1,Barcelona,ESP,1,1978.44519043,2007-09-23,2007-09-26
1,Barcelona,ESP,1,1983.61425781,2007-09-27,2007-09-29
1,Barcelona,ESP,1,1988.38549805,2007-09-30,2007-10-02
1,Barcelona,ESP,1,1996.46191406,2007-10-03,2007-10-03
1,Barcelona,ESP,1,1992.43371582,2007-10-04,2007-10-04
1,Barcelona,ESP,1,1989.21716309,2007-10-05,2007-10-07
1,Barcelona,ESP,1,1995.14868164,2007-10-08,2007-10-20
1,Barcelona,ESP,1,1981.5255127,2007-10-21,2007-10-23
1,Barcelona,ESP,1,1974.87268066,2007-10-24,2007-10-24
1,Barcelona,ESP,1,1969.45202637,2007-10-25,2007-10-25
1,Barcelona,ESP,1,1969.90454102,2007-10-26,2007-10-28
1,Barcelona,ESP,1,1972.47497559,2007-10-29,2007-11-01
1,Barcelona,ESP,1,1966.69287109,2007-11-02,2007-11-04
1,Barcelona,ESP,1,1970.02954102,2007-11-05,2007-11-06
2,Barcelona,ESP,1,1962.2298584,2007-11-07,2007-11-07
1,Barcelona,ESP,1,1966.1619873,2007-11-08,2007-11-08
2,Barcelona,ESP,1,1967.12463379,2007-11-09,2007-11-10
3,Barcelona,ESP,1,1951.0489502,2007-11-11,2007-11-11
2,Barcelona,ESP,1,1951.0489502,2007-11-12,2007-11-24
2,Barcelona,ESP,1,1955.25146484,2007-11-25,2007-11-27
2,Barcelona,ESP,1,1957.47546387,2007-11-28,2007-11-28
3,Barcelona,ESP,1,1953.2824707,2007-11-29,2007-11-29
3,Barcelona,ESP,1,1948.54187012,2007-11-30,2007-12-01
3,Barcelona,ESP,1,1946.63928223,2007-12-02,2007-12-05
3,Barcelona,ESP,1,1949.09289551,2007-12-06,2007-12-06
3,Barcelona,ESP,1,1950.41430664,2007-12-07,2007-12-09
3,Barcelona,ESP,1,1952.53967285,2007-12-10,2007-12-11
2,Barcelona,ESP,1,1955.29443359,2007-12-12,2007-12-12
2,Barcelona,ESP,1,1960.78430176,2007-12-13,2007-12-15
1,Barcelona,ESP,1,1970.00744629,2007-12-16,2007-12-16
2,Barcelona,ESP,1,1970.00744629,2007-12-17,2007-12-19
2,Barcelona,ESP,1,1970.67004395,2007-12-20,2007-12-20
2,Barcelona,ESP,1,1973.13574219,2007-12-21,2007-12-23
2,Barcelona,ESP,1,1962.99182129,2007-12-24,2008-01-05
2,Barcelona,ESP,1,1969.36425781,2008-01-06,2008-01-12
2,Barcelona,ESP,1,1972.69445801,2008-01-13,2008-01-20
3,Barcelona,ESP,1,1975.46533203,2008-01-21,2008-01-27
3,Barcelona,ESP,1,1970.81347656,2008-01-28,2008-02-02
2,Barcelona,ESP,1,1970.81347656,2008-02-03,2008-02-03
2,Barcelona,ESP,1,1973.21386719,2008-02-04,2008-02-09
2,Barcelona,ESP,1,1972.21435547,2008-02-10,2008-02-10
1,Barcelona,ESP,1,1972.21435547,2008-02-11,2008-02-13
1,Barcelona,ESP,1,1970.90368652,2008-02-14,2008-02-14
2,Barcelona,ESP,1,1968.96472168,2008-02-15,2008-02-16
1,Barcelona,ESP,1,1973.59680176,2008-02-17,2008-02-19
2,Barcelona,ESP,1,1972.41674805,2008-02-20,2008-02-20
2,Barcelona,ESP,1,1973.77563477,2008-02-21,2008-02-21
2,Barcelona,ESP,1,1970.59179688,2008-02-22,2008-02-24
2,Barcelona,ESP,1,1973.21704102,2008-02-25,2008-03-01
3,Barcelona,ESP,1,1957.8972168,2008-03-02,2008-03-04
4,Barcelona,ESP,1,1957.72521973,2008-03-05,2008-03-05
4,Barcelona,ESP,1,1952.27746582,2008-03-06,2008-03-06
3,Barcelona,ESP,1,1955.15124512,2008-03-07,2008-03-09
4,Barcelona,ESP,1,1942.36962891,2008-03-10,2008-03-12
4,Barcelona,ESP,1,1943.44396973,2008-03-13,2008-03-16
4,Barcelona,ESP,1,1939.42480469,2008-03-17,2008-03-23
3,Barcelona,ESP,1,1942.79382324,2008-03-24,2008-03-29
4,Barcelona,ESP,1,1931.1763916,2008-03-30,2008-03-30
5,Barcelona,ESP,1,1931.1763916,2008-03-31,2008-04-01
4,Barcelona,ESP,1,1937.15185547,2008-04-02,2008-04-03
4,Barcelona,ESP,1,1938.31713867,2008-04-04,2008-04-05
5,Barcelona,ESP,1,1938.31713867,2008-04-06,2008-04-06
5,Barcelona,ESP,1,1932.76049805,2008-04-07,2008-04-08
4,Barcelona,ESP,1,1932.76049805,2008-04-09,2008-04-09
4,Barcelona,ESP,1,1935.49145508,2008-04-10,2008-04-10
4,Barcelona,ESP,1,1932.18261719,2008-04-11,2008-04-12
5,Barcelona,ESP,1,1928.74523926,2008-04-13,2008-04-13
4,Barcelona,ESP,1,1928.74523926,2008-04-14,2008-04-19
5,Barcelona,ESP,1,1922.4486084,2008-04-20,2008-04-23
5,Barcelona,ESP,1,1921.73059082,2008-04-24,2008-04-26
6,Barcelona,ESP,1,1907.82006836,2008-04-27,2008-04-29
7,Barcelona,ESP,1,1899.70446777,2008-04-30,2008-05-04
6,Barcelona,ESP,1,1906.5526123,2008-05-05,2008-05-07
6,Barcelona,ESP,1,1896.66271973,2008-05-08,2008-05-11
7,Barcelona,ESP,1,1884.52709961,2008-05-12,2008-05-17
6,Barcelona,ESP,1,1889.59204102,2008-05-18,2008-05-18
8,Barcelona,ESP,1,1889.59204102,2008-05-19,2008-08-13
7,Barcelona,ESP,1,1890.95471191,2008-08-14,2008-08-14
7,Barcelona,ESP,1,1890.36083984,2008-08-15,2008-08-26
7,Barcelona,ESP,1,1890.31713867,2008-08-27,2008-08-27
6,Barcelona,ESP,1,1897.4486084,2008-08-28,2008-08-28
6,Barcelona,ESP,1,1898.3112793,2008-08-29,2008-08-31
9,Barcelona,ESP,1,1885.88684082,2008-09-01,2008-09-13
9,Barcelona,ESP,1,1881.15222168,2008-09-14,2008-09-16
9,Barcelona,ESP,1,1889.77807617,2008-09-17,2008-09-17
9,Barcelona,ESP,1,1891.61340332,2008-09-18,2008-09-18
9,Barcelona,ESP,1,1888.84460449,2008-09-19,2008-09-21
8,Barcelona,ESP,1,1897.53137207,2008-09-22,2008-09-24
8,Barcelona,ESP,1,1900.7734375,2008-09-25,2008-09-27
8,Barcelona,ESP,1,1906.36865234,2008-09-28,2008-09-30
8,Barcelona,ESP,1,1908.20043945,2008-10-01,2008-10-01
7,Barcelona,ESP,1,1914.17626953,2008-10-02,2008-10-02
7,Barcelona,ESP,1,1914.87207031,2008-10-03,2008-10-04
7,Barcelona,ESP,1,1926.29138184,2008-10-05,2008-10-19
6,Barcelona,ESP,1,1931.5625,2008-10-20,2008-10-21
6,Barcelona,ESP,1,1928.8848877,2008-10-22,2008-10-22
6,Barcelona,ESP,1,1938.26147461,2008-10-23,2008-10-23
6,Barcelona,ESP,1,1931.33081055,2008-10-24,2008-10-25
6,Barcelona,ESP,1,1937.39929199,2008-10-26,2008-10-29
5,Barcelona,ESP,1,1937.39929199,2008-10-30,2008-11-01
5,Barcelona,ESP,1,1943.56030273,2008-11-02,2008-11-02
4,Barcelona,ESP,1,1943.56030273,2008-11-03,2008-11-04
5,Barcelona,ESP,1,1934.22351074,2008-11-05,2008-11-05
4,Barcelona,ESP,1,1926.37890625,2008-11-06,2008-11-06
4,Barcelona,ESP,1,1919.76196289,2008-11-07,2008-11-08
4,Barcelona,ESP,1,1925.18005371,2008-11-09,2008-11-16
4,Barcelona,ESP,1,1930.63317871,2008-11-17,2008-11-23
5,Barcelona,ESP,1,1924.11889648,2008-11-24,2008-11-25
4,Barcelona,ESP,1,1924.59558105,2008-11-26,2008-11-26
4,Barcelona,ESP,1,1937.14819336,2008-11-27,2008-11-27
4,Barcelona,ESP,1,1940.31018066,2008-11-28,2008-11-29
4,Barcelona,ESP,1,1954.8092041,2008-11-30,2008-12-03
4,Barcelona,ESP,1,1955.21496582,2008-12-04,2008-12-04
4,Barcelona,ESP,1,1951.55810547,2008-12-05,2008-12-06
4,Barcelona,ESP,1,1957.39990234,2008-12-07,2008-12-09
4,Barcelona,ESP,1,1936.92126465,2008-12-10,2008-12-10
4,Barcelona,ESP,1,1933.42553711,2008-12-11,2008-12-13
4,Barcelona,ESP,1,1940.08483887,2008-12-14,2008-12-17
4,Barcelona,ESP,1,1940.59069824,2008-12-18,2008-12-18
4,Barcelona,ESP,1,1939.62695312,2008-12-19,2008-12-21
3,Barcelona,ESP,1,1947.42211914,2008-12-22,2008-12-26
4,Barcelona,ESP,1,1947.42211914,2008-12-27,2009-01-03
4,Barcelona,ESP,1,1950.17211914,2009-01-04,2009-01-10
3,Barcelona,ESP,1,1950.17211914,2009-01-11,2009-01-11
2,Barcelona,ESP,1,1953.98352051,2009-01-12,2009-01-17
2,Barcelona,ESP,1,1959.1796875,2009-01-18,2009-01-24
2,Barcelona,ESP,1,1961.09094238,2009-01-25,2009-02-01
2,Barcelona,ESP,1,1966.43408203,2009-02-02,2009-02-08
2,Barcelona,ESP,1,1968.18432617,2009-02-09,2009-02-14
2,Barcelona,ESP,1,1963.89770508,2009-02-15,2009-02-18
2,Barcelona,ESP,1,1958.32995605,2009-02-19,2009-02-21
3,Barcelona,ESP,1,1942.91918945,2009-02-22,2009-02-22
2,Barcelona,ESP,1,1942.91918945,2009-02-23,2009-02-24
2,Barcelona,ESP,1,1943.71337891,2009-02-25,2009-02-25
4,Barcelona,ESP,1,1939.70715332,2009-02-26,2009-02-26
4,Barcelona,ESP,1,1930.81335449,2009-02-27,2009-02-28
3,Barcelona,ESP,1,1930.81335449,2009-03-01,2009-03-01
4,Barcelona,ESP,1,1921.67077637,2009-03-02,2009-03-07
4,Barcelona,ESP,1,1924.81799316,2009-03-08,2009-03-10
4,Barcelona,ESP,1,1924.04711914,2009-03-11,2009-03-11
4,Barcelona,ESP,1,1934.64916992,2009-03-12,2009-03-15
4,Barcelona,ESP,1,1940.19458008,2009-03-16,2009-03-21
3,Barcelona,ESP,1,1940.19458008,2009-03-22,2009-03-22
3,Barcelona,ESP,1,1944.74536133,2009-03-23,2009-04-04
3,Barcelona,ESP,1,1948.63366699,2009-04-05,2009-04-07
3,Barcelona,ESP,1,1947.91162109,2009-04-08,2009-04-08
3,Barcelona,ESP,1,1961.36938477,2009-04-09,2009-04-09
2,Barcelona,ESP,1,1961.36938477,2009-04-10,2009-04-11
2,Barcelona,ESP,1,1963.39416504,2009-04-12,2009-04-14
2,Barcelona,ESP,1,1964.44873047,2009-04-15,2009-04-15
4,Barcelona,ESP,1,1961.43444824,2009-04-16,2009-04-18
4,Barcelona,ESP,1,1964.87695312,2009-04-19,2009-04-22
2,Barcelona,ESP,1,1971.0625,2009-04-23,2009-04-25
3,Barcelona,ESP,1,1967.41601562,2009-04-26,2009-04-28
4,Barcelona,ESP,1,1964.97192383,2009-04-29,2009-05-02
2,Barcelona,ESP,1,1982.08483887,2009-05-03,2009-05-06
2,Barcelona,ESP,1,1994.41271973,2009-05-07,2009-05-10
2,Barcelona,ESP,1,1987.51855469,2009-05-11,2009-05-17
3,Barcelona,ESP,1,1975.75537109,2009-05-18,2009-05-23
4,Barcelona,ESP,1,1960.22949219,2009-05-24,2009-05-27
2,Barcelona,ESP,1,1977.71386719,2009-05-28,2009-05-30
4,Barcelona,ESP,1,1972.84448242,2009-05-31,2009-07-30
4,Barcelona,ESP,1,1969.16845703,2009-07-31,2009-08-06
3,Barcelona,ESP,1,1974.27978516,2009-08-07,2009-08-16
2,Barcelona,ESP,1,1974.27978516,2009-08-17,2009-08-18
3,Barcelona,ESP,1,1974.27978516,2009-08-19,2009-08-19
3,Barcelona,ESP,1,1976.0255127,2009-08-20,2009-08-20
3,Barcelona,ESP,1,1977.6697998,2009-08-21,2009-08-25
3,Barcelona,ESP,1,1978.53039551,2009-08-26,2009-08-27
3,Barcelona,ESP,1,1980.26123047,2009-08-28,2009-08-31
3,Barcelona,ESP,1,1981.95288086,2009-09-01,2009-09-12
2,Barcelona,ESP,1,1987.29785156,2009-09-13,2009-09-15
3,Barcelona,ESP,1,1986.19433594,2009-09-16,2009-09-16
3,Barcelona,ESP,1,1986.09338379,2009-09-17,2009-09-17
3,Barcelona,ESP,1,1987.45861816,2009-09-18,2009-09-19
3,Barcelona,ESP,1,1992.21569824,2009-09-20,2009-09-22
2,Barcelona,ESP,1,1998.34155273,2009-09-23,2009-09-26
2,Barcelona,ESP,1,2002.34179688,2009-09-27,2009-09-29
1,Barcelona,ESP,1,2009.54602051,2009-09-30,2009-09-30
1,Barcelona,ESP,1,2008.69018555,2009-10-01,2009-10-01
2,Barcelona,ESP,1,2002.81640625,2009-10-02,2009-10-03
1,Barcelona,ESP,1,2004.14172363,2009-10-04,2009-10-17
1,Barcelona,ESP,1,2000.27355957,2009-10-18,2009-10-20
2,Barcelona,ESP,1,1981.92858887,2009-10-21,2009-10-21
2,Barcelona,ESP,1,1976.39770508,2009-10-22,2009-10-22
2,Barcelona,ESP,1,1972.78039551,2009-10-23,2009-10-25
2,Barcelona,ESP,1,1976.43359375,2009-10-26,2009-10-31
3,Barcelona,ESP,1,1971.57421875,2009-11-01,2009-11-03
1,Barcelona,ESP,1,1972.87402344,2009-11-04,2009-11-04
3,Barcelona,ESP,1,1963.80578613,2009-11-05,2009-11-05
2,Barcelona,ESP,1,1964.28869629,2009-11-06,2009-11-07
1,Barcelona,ESP,1,1967.72045898,2009-11-08,2009-11-08
2,Barcelona,ESP,1,1967.72045898,2009-11-09,2009-11-21
3,Barcelona,ESP,1,1962.68457031,2009-11-22,2009-11-24
2,Barcelona,ESP,1,1967.55395508,2009-11-25,2009-11-25
2,Barcelona,ESP,1,1966.55871582,2009-11-26,2009-11-29
2,Barcelona,ESP,1,1970.54089355,2009-11-30,2009-12-02
2,Barcelona,ESP,1,1976.89624023,2009-12-03,2009-12-03
2,Barcelona,ESP,1,1979.39111328,2009-12-04,2009-12-05
1,Barcelona,ESP,1,1985.9954834,2009-12-06,2009-12-08
1,Barcelona,ESP,1,1984.59423828,2009-12-09,2009-12-09
1,Barcelona,ESP,1,1992.58203125,2009-12-10,2009-12-12
1,Barcelona,ESP,1,1993.81494141,2009-12-13,2009-12-16
1,Barcelona,ESP,1,1989.26525879,2009-12-17,2009-12-17
1,Barcelona,ESP,1,1987.20727539,2009-12-18,2010-01-02
1,Barcelona,ESP,1,1980.06506348,2010-01-03,2010-01-10
1,Barcelona,ESP,1,1985.00341797,2010-01-11,2010-01-16
1,Barcelona,ESP,1,1990.50183105,2010-01-17,2010-01-23
1,Barcelona,ESP,1,1994.6854248,2010-01-24,2010-01-30
1,Barcelona,ESP,1,1997.04650879,2010-01-31,2010-02-06
1,Barcelona,ESP,1,1998.6472168,2010-02-07,2010-02-14
1,Barcelona,ESP,1,1986.27661133,2010-02-15,2010-02-16
1,Barcelona,ESP,1,1984.21142578,2010-02-17,2010-02-18
1,Barcelona,ESP,1,1978.98974609,2010-02-19,2010-02-20
1,Barcelona,ESP,1,1981.91369629,2010-02-21,2010-02-23
1,Barcelona,ESP,1,1981.36425781,2010-02-24,2010-02-24
1,Barcelona,ESP,1,1981.7454834,2010-02-25,2010-02-25
1,Barcelona,ESP,1,1978.28967285,2010-02-26,2010-02-27
1,Barcelona,ESP,1,1979.87011719,2010-02-28,2010-03-06
1,Barcelona,ESP,1,1974.06628418,2010-03-07,2010-03-10
1,Barcelona,ESP,1,1971.33654785,2010-03-11,2010-03-11
1,Barcelona,ESP,1,1969.94763184,2010-03-12,2010-03-14
1,Barcelona,ESP,1,1974.56945801,2010-03-15,2010-03-16
1,Barcelona,ESP,1,1969.48791504,2010-03-17,2010-03-17
1,Barcelona,ESP,1,1977.07788086,2010-03-18,2010-03-18
1,Barcelona,ESP,1,1982.69567871,2010-03-19,2010-03-21
1,Barcelona,ESP,1,1986.58447266,2010-03-22,2010-03-24
1,Barcelona,ESP,1,1988.39501953,2010-03-25,2010-03-27
1,Barcelona,ESP,1,1992.69616699,2010-03-28,2010-03-31
1,Barcelona,ESP,1,1996.01745605,2010-04-01,2010-04-03
1,Barcelona,ESP,1,1998.28356934,2010-04-04,2010-04-06
1,Barcelona,ESP,1,2010.1385498,2010-04-07,2010-04-10
1,Barcelona,ESP,1,2020.74511719,2010-04-11,2010-04-14
1,Barcelona,ESP,1,2022.59313965,2010-04-15,2010-04-17
1,Barcelona,ESP,1,2016.15380859,2010-04-18,2010-04-20
1,Barcelona,ESP,1,1999.04443359,2010-04-21,2010-04-22
1,Barcelona,ESP,1,2001.07641602,2010-04-23,2010-04-24
1,Barcelona,ESP,1,2002.21472168,2010-04-25,2010-04-28
1,Barcelona,ESP,1,1997.60473633,2010-04-29,2010-04-29
1,Barcelona,ESP,1,1999.1595459,2010-04-30,2010-05-01
1,Barcelona,ESP,1,2005.56652832,2010-05-02,2010-05-04
1,Barcelona,ESP,1,2006.98986816,2010-05-05,2010-05-08
1,Barcelona,ESP,1,2011.18945312,2010-05-09,2010-05-12
1,Barcelona,ESP,1,2013.46179199,2010-05-13,2010-05-16
1,Barcelona,ESP,1,2015.22924805,2010-05-17,2010-08-18
1,Barcelona,ESP,1,2013.3059082,2010-08-19,2010-08-19
1,Barcelona,ESP,1,2014.16467285,2010-08-20,2010-08-24
1,Barcelona,ESP,1,2010.16125488,2010-08-25,2010-08-26
1,Barcelona,ESP,1,2010.82849121,2010-08-27,2010-08-29
1,Barcelona,ESP,1,2014.77062988,2010-08-30,2010-09-11
1,Barcelona,ESP,1,1991.44897461,2010-09-12,2010-09-14
1,Barcelona,ESP,1,1998.42700195,2010-09-15,2010-09-15
1,Barcelona,ESP,1,1999.54492188,2010-09-16,2010-09-16
1,Barcelona,ESP,1,1987.09643555,2010-09-17,2010-09-19
1,Barcelona,ESP,1,1990.94018555,2010-09-20,2010-09-22
1,Barcelona,ESP,1,1991.74450684,2010-09-23,2010-09-25
1,Barcelona,ESP,1,1996.0098877,2010-09-26,2010-09-28
1,Barcelona,ESP,1,1997.47705078,2010-09-29,2010-09-29
1,Barcelona,ESP,1,1988.79064941,2010-09-30,2010-09-30
1,Barcelona,ESP,1,1988.22521973,2010-10-01,2010-10-03
1,Barcelona,ESP,1,1980.84362793,2010-10-04,2010-10-16
1,Barcelona,ESP,1,1983.59997559,2010-10-17,2010-10-19
1,Barcelona,ESP,1,1984.84765625,2010-10-20,2010-10-20
1,Barcelona,ESP,1,1986.64648438,2010-10-21,2010-10-21
1,Barcelona,ESP,1,1988.47729492,2010-10-22,2010-10-23
1,Barcelona,ESP,1,1991.81713867,2010-10-24,2010-10-30
1,Barcelona,ESP,1,1995.78552246,2010-10-31,2010-11-02
1,Barcelona,ESP,1,1990.33984375,2010-11-03,2010-11-03
1,Barcelona,ESP,1,1989.41516113,2010-11-04,2010-11-04
1,Barcelona,ESP,1,1983.95739746,2010-11-05,2010-11-07
1,Barcelona,ESP,1,1988.5246582,2010-11-08,2010-11-13
1,Barcelona,ESP,1,1990.81018066,2010-11-14,2010-11-20
1,Barcelona,ESP,1,1997.81628418,2010-11-21,2010-11-23
1,Barcelona,ESP,1,2000.36181641,2010-11-24,2010-11-24
1,Barcelona,ESP,1,2008.30773926,2010-11-25,2010-11-29
1,Barcelona,ESP,1,2018.89306641,2010-11-30,2010-12-01
1,Barcelona,ESP,1,2013.69616699,2010-12-02,2010-12-02
1,Barcelona,ESP,1,2012.15734863,2010-12-03,2010-12-04
1,Barcelona,ESP,1,2016.39013672,2010-12-05,2010-12-07
1,Barcelona,ESP,1,2021.10229492,2010-12-08,2010-12-08
1,Barcelona,ESP,1,2022.06445312,2010-12-09,2010-12-12
1,Barcelona,ESP,1,2023.69543457,2010-12-13,2010-12-15
1,Barcelona,ESP,1,2025.67163086,2010-12-16,2010-12-16
1,Barcelona,ESP,1,2028.07885742,2010-12-17,2010-12-18
1,Barcelona,ESP,1,2033.99682617,2010-12-19,2011-01-02
1,Barcelona,ESP,1,2034.51525879,2011-01-03,2011-01-08
1,Barcelona,ESP,1,2038.78161621,2011-01-09,2011-01-16
1,Barcelona,ESP,1,2039.80957031,2011-01-17,2011-01-22
1,Barcelona,ESP,1,2040.97399902,2011-01-23,2011-01-29
1,Barcelona,ESP,1,2044.08776855,2011-01-30,2011-02-05
1,Barcelona,ESP,1,2045.71105957,2011-02-06,2011-02-12
1,Barcelona,ESP,1,2038.31433105,2011-02-13,2011-02-15
1,Barcelona,ESP,1,2037.09118652,2011-02-16,2011-02-16
1,Barcelona,ESP,1,2031.52624512,2011-02-17,2011-02-17
1,Barcelona,ESP,1,2030.5637207,2011-02-18,2011-02-20
1,Barcelona,ESP,1,2031.65222168,2011-02-21,2011-02-22
1,Barcelona,ESP,1,2031.88537598,2011-02-23,2011-02-23
1,Barcelona,ESP,1,2032.34106445,2011-02-24,2011-02-24
1,Barcelona,ESP,1,2034.70141602,2011-02-25,2011-02-26
1,Barcelona,ESP,1,2039.36523438,2011-02-27,2011-03-02
1,Barcelona,ESP,1,2044.39733887,2011-03-03,2011-03-05
1,Barcelona,ESP,1,2045.0411377,2011-03-06,2011-03-08
1,Barcelona,ESP,1,2056.50561523,2011-03-09,2011-03-09
1,Barcelona,ESP,1,2051.86279297,2011-03-10,2011-03-10
1,Barcelona,ESP,1,2055.68359375,2011-03-11,2011-03-13
1,Barcelona,ESP,1,2049.49243164,2011-03-14,2011-03-16
1,Barcelona,ESP,1,2051.39819336,2011-03-17,2011-03-17
1,Barcelona,ESP,1,2053.32983398,2011-03-18,2011-03-19
1,Barcelona,ESP,1,2054.00830078,2011-03-20,2011-04-02
1,Barcelona,ESP,1,2057.8984375,2011-04-03,2011-04-05
1,Barcelona,ESP,1,2060.31787109,2011-04-06,2011-04-06
1,Barcelona,ESP,1,2068.30273438,2011-04-07,2011-04-07
1,Barcelona,ESP,1,2073.16015625,2011-04-08,2011-04-09
1,Barcelona,ESP,1,2073.85839844,2011-04-10,2011-04-12
1,Barcelona,ESP,1,2074.47216797,2011-04-13,2011-04-13
1,Barcelona,ESP,1,2074.68481445,2011-04-14,2011-04-14
1,Barcelona,ESP,1,2076.44921875,2011-04-15,2011-04-16
1,Barcelona,ESP,1,2076.65844727,2011-04-17,2011-04-23
1,Barcelona,ESP,1,2077.64428711,2011-04-24,2011-04-27
1,Barcelona,ESP,1,2088.62426758,2011-04-28,2011-04-28
1,Barcelona,ESP,1,2085.85742188,2011-04-29,2011-04-30
1,Barcelona,ESP,1,2069.81958008,2011-05-01,2011-05-03
1,Barcelona,ESP,1,2069.21459961,2011-05-04,2011-05-05
1,Barcelona,ESP,1,2069.42114258,2011-05-06,2011-05-08
1,Barcelona,ESP,1,2070.50317383,2011-05-09,2011-05-11
1,Barcelona,ESP,1,2063.15966797,2011-05-12,2011-05-15
1,Barcelona,ESP,1,2054.28417969,2011-05-16,2011-05-21
1,Barcelona,ESP,1,2057.95019531,2011-05-22,2011-05-28
1,Barcelona,ESP,1,2068.21948242,2011-05-29,2011-07-28
1,Barcelona,ESP,1,2068.05688477,2011-07-29,2011-08-04
1,Barcelona,ESP,1,2068.47070312,2011-08-05,2011-08-17
1,Barcelona,ESP,1,2066.56933594,2011-08-18,2011-08-18
1,Barcelona,ESP,1,2066.23022461,2011-08-19,2011-08-23
1,Barcelona,ESP,1,2069.30273438,2011-08-24,2011-08-25
1,Barcelona,ESP,1,2068.60986328,2011-08-26,2011-08-29
1,Barcelona,ESP,1,2071.56079102,2011-08-30,2011-09-10
1,Barcelona,ESP,1,2064.03173828,2011-09-11,2011-09-13
1,Barcelona,ESP,1,2052.13793945,2011-09-14,2011-09-14
1,Barcelona,ESP,1,2049.47387695,2011-09-15,2011-09-15
1,Barcelona,ESP,1,2051.57397461,2011-09-16,2011-09-17
1,Barcelona,ESP,1,2054.46899414,2011-09-18,2011-09-21
1,Barcelona,ESP,1,2050.46484375,2011-09-22,2011-09-24
1,Barcelona,ESP,1,2053.4543457,2011-09-25,2011-09-27
1,Barcelona,ESP,1,2051.07373047,2011-09-28,2011-09-28
1,Barcelona,ESP,1,2053.60595703,2011-09-29,2011-09-29
1,Barcelona,ESP,1,2056.7253418,2011-09-30,2011-10-02
1,Barcelona,ESP,1,2058.55566406,2011-10-03,2011-10-15
1,Barcelona,ESP,1,2059.796875,2011-10-16,2011-10-18
1,Barcelona,ESP,1,2059.93725586,2011-10-19,2011-10-19
1,Barcelona,ESP,1,2058.53637695,2011-10-20,2011-10-20
1,Barcelona,ESP,1,2053.66577148,2011-10-21,2011-10-22
1,Barcelona,ESP,1,2045.65307617,2011-10-23,2011-10-25
1,Barcelona,ESP,1,2046.77160645,2011-10-26,2011-10-29
1,Barcelona,ESP,1,2048.46826172,2011-10-30,2011-11-01
1,Barcelona,ESP,1,2053.66625977,2011-11-02,2011-11-02
1,Barcelona,ESP,1,2052.34228516,2011-11-03,2011-11-03
1,Barcelona,ESP,1,2057.56103516,2011-11-04,2011-11-06
1,Barcelona,ESP,1,2051.67382812,2011-11-07,2011-11-19
1,Barcelona,ESP,1,2053.17602539,2011-11-20,2011-11-22
1,Barcelona,ESP,1,2052.45996094,2011-11-23,2011-11-23
1,Barcelona,ESP,1,2059.33935547,2011-11-24,2011-11-26
1,Barcelona,ESP,1,2044.13024902,2011-11-27,2011-11-29
1,Barcelona,ESP,1,2045.62145996,2011-11-30,2011-11-30
1,Barcelona,ESP,1,2047.35632324,2011-12-01,2011-12-01
1,Barcelona,ESP,1,2047.66967773,2011-12-02,2011-12-03
1,Barcelona,ESP,1,2050.30859375,2011-12-04,2011-12-06
1,Barcelona,ESP,1,2048.12866211,2011-12-07,2011-12-07
1,Barcelona,ESP,1,2045.50891113,2011-12-08,2011-12-10
1,Barcelona,ESP,1,2059.4230957,2011-12-11,2011-12-14
1,Barcelona,ESP,1,2056.51342773,2011-12-15,2011-12-15
1,Barcelona,ESP,1,2058.14355469,2011-12-16,2012-01-08
1,Barcelona,ESP,1,2051.26196289,2012-01-09,2012-01-15
1,Barcelona,ESP,1,2052.36108398,2012-01-16,2012-01-22
1,Barcelona,ESP,1,2056.42016602,2012-01-23,2012-01-28
1,Barcelona,ESP,1,2049.56933594,2012-01-29,2012-02-04
1,Barcelona,ESP,1,2050.2644043,2012-02-05,2012-02-11
2,Barcelona,ESP,1,2035.95739746,2012-02-12,2012-02-14
2,Barcelona,ESP,1,2039.75646973,2012-02-15,2012-02-16
2,Barcelona,ESP,1,2043.58508301,2012-02-17,2012-02-19
2,Barcelona,ESP,1,2047.45544434,2012-02-20,2012-02-21
1,Barcelona,ESP,1,2047.21789551,2012-02-22,2012-02-23
1,Barcelona,ESP,1,2050.91015625,2012-02-24,2012-02-26
1,Barcelona,ESP,1,2054.5637207,2012-02-27,2012-03-03
1,Barcelona,ESP,1,2055.47143555,2012-03-04,2012-03-07
1,Barcelona,ESP,1,2058.60498047,2012-03-08,2012-03-08
1,Barcelona,ESP,1,2066.27124023,2012-03-09,2012-03-11
1,Barcelona,ESP,1,2068.96826172,2012-03-12,2012-03-14
1,Barcelona,ESP,1,2069.63378906,2012-03-15,2012-03-15
1,Barcelona,ESP,1,2075.25244141,2012-03-16,2012-03-17
1,Barcelona,ESP,1,2078.92700195,2012-03-18,2012-03-20
