Rank,Club,Country,Level,Elo,From,To
12,Lazio,ITA,1,1826.87365723,2002-12-23,2003-01-11
13,Lazio,ITA,1,1824.58618164,2003-01-12,2003-01-19
12,Lazio,ITA,1,1827.53369141,2003-01-20,2003-01-26
13,Lazio,ITA,1,1812.42077637,2003-01-27,2003-02-02
13,Lazio,ITA,1,1811.92370605,2003-02-03,2003-02-09
13,Lazio,ITA,1,1804.87426758,2003-02-10,2003-02-16
13,Lazio,ITA,1,1808.43041992,2003-02-17,2003-02-18
16,Lazio,ITA,1,1802.61999512,2003-02-19,2003-02-19
16,Lazio,ITA,1,1801.46179199,2003-02-20,2003-02-20
16,Lazio,ITA,1,1791.22399902,2003-02-21,2003-02-22
17,Lazio,ITA,1,1791.22399902,2003-02-23,2003-02-23
18,Lazio,ITA,1,1785.29602051,2003-02-24,2003-02-25
19,Lazio,ITA,1,1780.80932617,2003-02-26,2003-02-26
18,Lazio,ITA,1,1788.33203125,2003-02-27,2003-02-27
17,Lazio,ITA,1,1788.33203125,2003-02-28,2003-03-02
17,Lazio,ITA,1,1787.68835449,2003-03-03,2003-03-04
15,Lazio,ITA,1,1807.26330566,2003-03-05,2003-03-08
14,Lazio,ITA,1,1808.98266602,2003-03-09,2003-03-09
15,Lazio,ITA,1,1808.98266602,2003-03-10,2003-03-11
15,Lazio,ITA,1,1809.72839355,2003-03-12,2003-03-12
15,Lazio,ITA,1,1809.60766602,2003-03-13,2003-03-13
15,Lazio,ITA,1,1812.08666992,2003-03-14,2003-03-16
15,Lazio,ITA,1,1815.96789551,2003-03-17,2003-03-18
17,Lazio,ITA,1,1808.74108887,2003-03-19,2003-03-19
16,Lazio,ITA,1,1810.64538574,2003-03-20,2003-03-20
12,Lazio,ITA,1,1819.48449707,2003-03-21,2003-03-22
13,Lazio,ITA,1,1819.48449707,2003-03-23,2003-03-23
15,Lazio,ITA,1,1811.85192871,2003-03-24,2003-04-05
14,Lazio,ITA,1,1811.85192871,2003-04-06,2003-04-06
14,Lazio,ITA,1,1814.78552246,2003-04-07,2003-04-08
14,Lazio,ITA,1,1815.28552246,2003-04-09,2003-04-09
14,Lazio,ITA,1,1815.56506348,2003-04-10,2003-04-10
16,Lazio,ITA,1,1797.16503906,2003-04-11,2003-04-13
17,Lazio,ITA,1,1794.46386719,2003-04-14,2003-04-19
18,Lazio,ITA,1,1796.5612793,2003-04-20,2003-04-22
16,Lazio,ITA,1,1802.42431641,2003-04-23,2003-04-23
16,Lazio,ITA,1,1804.77905273,2003-04-24,2003-04-24
16,Lazio,ITA,1,1800.08422852,2003-04-25,2003-04-26
17,Lazio,ITA,1,1800.08422852,2003-04-27,2003-04-27
16,Lazio,ITA,1,1803.96838379,2003-04-28,2003-05-03
15,Lazio,ITA,1,1803.68237305,2003-05-04,2003-05-06
15,Lazio,ITA,1,1802.96704102,2003-05-07,2003-05-10
14,Lazio,ITA,1,1813.2364502,2003-05-11,2003-05-13
15,Lazio,ITA,1,1813.2364502,2003-05-14,2003-05-14
13,Lazio,ITA,1,1817.67053223,2003-05-15,2003-05-17
13,Lazio,ITA,1,1822.46936035,2003-05-18,2003-05-18
12,Lazio,ITA,1,1822.46936035,2003-05-19,2003-05-21
13,Lazio,ITA,1,1822.46936035,2003-05-22,2003-05-24
13,Lazio,ITA,1,1813.93591309,2003-05-25,2003-05-28
14,Lazio,ITA,1,1813.93591309,2003-05-29,2003-05-29
13,Lazio,ITA,1,1813.93591309,2003-05-30,2003-05-31
14,Lazio,ITA,1,1813.93591309,2003-06-01,2003-08-13
13,Lazio,ITA,1,1820.75500488,2003-08-14,2003-08-24
12,Lazio,ITA,1,1820.75500488,2003-08-25,2003-08-27
11,Lazio,ITA,1,1827.76513672,2003-08-28,2003-08-31
11,Lazio,ITA,1,1830.97473145,2003-09-01,2003-09-13
10,Lazio,ITA,1,1835.59277344,2003-09-14,2003-09-14
11,Lazio,ITA,1,1835.59277344,2003-09-15,2003-09-16
8,Lazio,ITA,1,1852.234375,2003-09-17,2003-09-17
8,Lazio,ITA,1,1859.50927734,2003-09-18,2003-09-20
9,Lazio,ITA,1,1859.50927734,2003-09-21,2003-09-21
11,Lazio,ITA,1,1847.17333984,2003-09-22,2003-09-24
9,Lazio,ITA,1,1848.66882324,2003-09-25,2003-09-26
10,Lazio,ITA,1,1848.66882324,2003-09-27,2003-09-27
11,Lazio,ITA,1,1848.66882324,2003-09-28,2003-09-28
12,Lazio,ITA,1,1845.01416016,2003-09-29,2003-09-30
11,Lazio,ITA,1,1847.86022949,2003-10-01,2003-10-01
11,Lazio,ITA,1,1839.48632812,2003-10-02,2003-10-04
12,Lazio,ITA,1,1839.48632812,2003-10-05,2003-10-05
12,Lazio,ITA,1,1843.11657715,2003-10-06,2003-10-15
11,Lazio,ITA,1,1837.96142578,2003-10-16,2003-10-19
12,Lazio,ITA,1,1832.57922363,2003-10-20,2003-10-21
11,Lazio,ITA,1,1827.4876709,2003-10-22,2003-10-22
13,Lazio,ITA,1,1813.58752441,2003-10-23,2003-10-26
13,Lazio,ITA,1,1816.14855957,2003-10-27,2003-11-01
12,Lazio,ITA,1,1823.66748047,2003-11-02,2003-11-04
18,Lazio,ITA,1,1794.30444336,2003-11-05,2003-11-05
20,Lazio,ITA,1,1792.16369629,2003-11-06,2003-11-06
19,Lazio,ITA,1,1794.47351074,2003-11-07,2003-11-09
23,Lazio,ITA,1,1787.02233887,2003-11-10,2003-11-23
20,Lazio,ITA,1,1791.10205078,2003-11-24,2003-11-25
22,Lazio,ITA,1,1785.06005859,2003-11-26,2003-11-26
20,Lazio,ITA,1,1783.19250488,2003-11-27,2003-11-27
21,Lazio,ITA,1,1784.42993164,2003-11-28,2003-11-29
29,Lazio,ITA,1,1766.46472168,2003-11-30,2003-11-30
27,Lazio,ITA,1,1766.46472168,2003-12-01,2003-12-02
29,Lazio,ITA,1,1761.81079102,2003-12-03,2003-12-03
30,Lazio,ITA,1,1761.81079102,2003-12-04,2003-12-06
28,Lazio,ITA,1,1774.10290527,2003-12-07,2003-12-07
30,Lazio,ITA,1,1774.10290527,2003-12-08,2003-12-09
33,Lazio,ITA,1,1759.6817627,2003-12-10,2003-12-10
33,Lazio,ITA,1,1762.17724609,2003-12-11,2003-12-14
31,Lazio,ITA,1,1766.06237793,2003-12-15,2003-12-17
30,Lazio,ITA,1,1766.06237793,2003-12-18,2003-12-20
29,Lazio,ITA,1,1766.06237793,2003-12-21,2003-12-21
23,Lazio,ITA,1,1772.96777344,2003-12-22,2003-12-26
24,Lazio,ITA,1,1772.96777344,2003-12-27,2004-01-04
23,Lazio,ITA,1,1772.96777344,2004-01-05,2004-01-06
27,Lazio,ITA,1,1763.57958984,2004-01-07,2004-01-11
35,Lazio,ITA,1,1750.91101074,2004-01-12,2004-01-17
36,Lazio,ITA,1,1748.8996582,2004-01-18,2004-01-18
37,Lazio,ITA,1,1748.8996582,2004-01-19,2004-01-21
38,Lazio,ITA,1,1748.8996582,2004-01-22,2004-01-25
34,Lazio,ITA,1,1754.40197754,2004-01-26,2004-01-31
35,Lazio,ITA,1,1754.40197754,2004-02-01,2004-02-01
36,Lazio,ITA,1,1748.91345215,2004-02-02,2004-02-07
35,Lazio,ITA,1,1748.91345215,2004-02-08,2004-02-08
28,Lazio,ITA,1,1767.06750488,2004-02-09,2004-02-14
26,Lazio,ITA,1,1771.09631348,2004-02-15,2004-02-15
25,Lazio,ITA,1,1771.09631348,2004-02-16,2004-02-21
23,Lazio,ITA,1,1771.09631348,2004-02-22,2004-02-22
24,Lazio,ITA,1,1771.26879883,2004-02-23,2004-02-24
24,Lazio,ITA,1,1771.1776123,2004-02-25,2004-02-25
23,Lazio,ITA,1,1769.73742676,2004-02-26,2004-02-26
25,Lazio,ITA,1,1765.59460449,2004-02-27,2004-02-28
26,Lazio,ITA,1,1765.59460449,2004-02-29,2004-02-29
28,Lazio,ITA,1,1757.5859375,2004-03-01,2004-03-03
33,Lazio,ITA,1,1752.47509766,2004-03-04,2004-03-06
32,Lazio,ITA,1,1752.47509766,2004-03-07,2004-03-07
31,Lazio,ITA,1,1752.47509766,2004-03-08,2004-03-09
32,Lazio,ITA,1,1749.04309082,2004-03-10,2004-03-10
31,Lazio,ITA,1,1751.80114746,2004-03-11,2004-03-11
32,Lazio,ITA,1,1748.57629395,2004-03-12,2004-03-14
34,Lazio,ITA,1,1743.97875977,2004-03-15,2004-03-20
33,Lazio,ITA,1,1743.97875977,2004-03-21,2004-03-21
32,Lazio,ITA,1,1743.97875977,2004-03-22,2004-03-23
32,Lazio,ITA,1,1748.34863281,2004-03-24,2004-03-25
33,Lazio,ITA,1,1741.23730469,2004-03-26,2004-03-28
33,Lazio,ITA,1,1748.02172852,2004-03-29,2004-04-03
34,Lazio,ITA,1,1748.02172852,2004-04-04,2004-04-04
32,Lazio,ITA,1,1753.23498535,2004-04-05,2004-04-06
33,Lazio,ITA,1,1753.23498535,2004-04-07,2004-04-07
34,Lazio,ITA,1,1744.95959473,2004-04-08,2004-04-08
34,Lazio,ITA,1,1743.35070801,2004-04-09,2004-04-10
